Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sapphiremarl_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sapphiremarl_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / Sapphire Marl,T323LD_SM_18,,,,,True,False,T323LD_SM_18,,,,,,,Size,18,Colour,Sapphire Marl,,7.0,,,76,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sapphiremarl_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sapphiremarl_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Sapphire Marl,T323LD_SM_8,,,,,True,False,T323LD_SM_8,,,,,,,Size,8,Colour,Sapphire Marl,,7.0,,,77,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Sky Blue,T323LD_SK_10,,,,,True,False,T323LD_SK_10,,,,,,,Size,10,Colour,Sky Blue,,7.0,,,78,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Sky Blue,T323LD_SK_12,,,,,True,False,T323LD_SK_12,,,,,,,Size,12,Colour,Sky Blue,,7.0,,,79,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Sky Blue,T323LD_SK_14,,,,,True,False,T323LD_SK_14,,,,,,,Size,14,Colour,Sky Blue,,7.0,,,80,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Sky Blue,T323LD_SK_16,,,,,True,False,T323LD_SK_16,,,,,,,Size,16,Colour,Sky Blue,,7.0,,,81,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / Sky Blue,T323LD_SK_18,,,,,True,False,T323LD_SK_18,,,,,,,Size,18,Colour,Sky Blue,,7.0,,,82,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_sky_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Sky Blue,T323LD_SK_8,,,,,True,False,T323LD_SK_8,,,,,,,Size,8,Colour,Sky Blue,,7.0,,,83,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Tulip,T323LD_TU_10,,,,,True,False,T323LD_TU_10,,,,,,,Size,10,Colour,Tulip,,7.0,,,84,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Tulip,T323LD_TU_12,,,,,True,False,T323LD_TU_12,,,,,,,Size,12,Colour,Tulip,,7.0,,,85,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Tulip,T323LD_TU_14,,,,,True,False,T323LD_TU_14,,,,,,,Size,14,Colour,Tulip,,7.0,,,86,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Tulip,T323LD_TU_16,,,,,True,False,T323LD_TU_16,,,,,,,Size,16,Colour,Tulip,,7.0,,,87,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / Tulip,T323LD_TU_18,,,,,True,False,T323LD_TU_18,,,,,,,Size,18,Colour,Tulip,,7.0,,,88,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_tulip_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Tulip,T323LD_TU_8,,,,,True,False,T323LD_TU_8,,,,,,,Size,8,Colour,Tulip,,7.0,,,89,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / White,T323LD_WH_10,,,,,True,False,T323LD_WH_10,,,,,,,Size,10,Colour,White,,7.0,,,90,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / White,T323LD_WH_12,,,,,True,False,T323LD_WH_12,,,,,,,Size,12,Colour,White,,7.0,,,91,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / White,T323LD_WH_14,,,,,True,False,T323LD_WH_14,,,,,,,Size,14,Colour,White,,7.0,,,92,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / White,T323LD_WH_16,,,,,True,False,T323LD_WH_16,,,,,,,Size,16,Colour,White,,7.0,,,93,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / White,T323LD_WH_18,,,,,True,False,T323LD_WH_18,,,,,,,Size,18,Colour,White,,7.0,,,94,,
,ramo-womens-american-style-singlet-t323ld,Ramo Womens American Style Singlet,American Style Singlet,"130 gsm 100% combed cotton jersey (Marl colors are 50% Poly, 25% cotton and 25% viscose) High count - 40s super-fine threat for superior softness extremely light weight",published,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_detail4.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t323ld_white_detail4.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T323LD_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / White,T323LD_WH_8,,,,,True,False,T323LD_WH_8,,,,,,,Size,8,Colour,White,,7.0,,,95,,
,ramo-men-s-unisex-3-4-sleeve-raglan-t-shirt-t343rg,Ramo Men's / Unisex 3/4 Sleeve Raglan T-shirt,Raglan,190 gsm 100% cotton Fashionable 3/4 SleeveContrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Bone/Black,T343RG_NB_3X,,,,,True,False,T343RG_NB_3X,,,,,,,Size,3X,Colour,Bone/Black,,11.0,,,0,,
,ramo-men-s-unisex-3-4-sleeve-raglan-t-shirt-t343rg,Ramo Men's / Unisex 3/4 Sleeve Raglan T-shirt,Raglan,190 gsm 100% cotton Fashionable 3/4 SleeveContrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Bone/Black,T343RG_NB_L,,,,,True,False,T343RG_NB_L,,,,,,,Size,L,Colour,Bone/Black,,11.0,,,1,,
,ramo-men-s-unisex-3-4-sleeve-raglan-t-shirt-t343rg,Ramo Men's / Unisex 3/4 Sleeve Raglan T-shirt,Raglan,190 gsm 100% cotton Fashionable 3/4 SleeveContrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Bone/Black,T343RG_NB_M,,,,,True,False,T343RG_NB_M,,,,,,,Size,M,Colour,Bone/Black,,11.0,,,2,,
,ramo-men-s-unisex-3-4-sleeve-raglan-t-shirt-t343rg,Ramo Men's / Unisex 3/4 Sleeve Raglan T-shirt,Raglan,190 gsm 100% cotton Fashionable 3/4 SleeveContrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Bone/Black,T343RG_NB_S,,,,,True,False,T343RG_NB_S,,,,,,,Size,S,Colour,Bone/Black,,11.0,,,3,,
,ramo-men-s-unisex-3-4-sleeve-raglan-t-shirt-t343rg,Ramo Men's / Unisex 3/4 Sleeve Raglan T-shirt,Raglan,190 gsm 100% cotton Fashionable 3/4 SleeveContrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Bone/Black,T343RG_NB_XL,,,,,True,False,T343RG_NB_XL,,,,,,,Size,XL,Colour,Bone/Black,,11.0,,,4,,
,ramo-men-s-unisex-3-4-sleeve-raglan-t-shirt-t343rg,Ramo Men's / Unisex 3/4 Sleeve Raglan T-shirt,Raglan,190 gsm 100% cotton Fashionable 3/4 SleeveContrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_boneblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Bone/Black,T343RG_NB_XX,,,,,True,False,T343RG_NB_XX,,,,,,,Size,XX,Colour,Bone/Black,,11.0,,,5,,
,ramo-men-s-unisex-3-4-sleeve-raglan-t-shirt-t343rg,Ramo Men's / Unisex 3/4 Sleeve Raglan T-shirt,Raglan,190 gsm 100% cotton Fashionable 3/4 SleeveContrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_darkmarlblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_darkmarlblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Dark Marl/Black,T343RG_DMB_3X,,,,,True,False,T343RG_DMB_3X,,,,,,,Size,3X,Colour,Dark Marl/Black,,11.0,,,6,,
,ramo-men-s-unisex-3-4-sleeve-raglan-t-shirt-t343rg,Ramo Men's / Unisex 3/4 Sleeve Raglan T-shirt,Raglan,190 gsm 100% cotton Fashionable 3/4 SleeveContrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_darkmarlblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_darkmarlblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Dark Marl/Black,T343RG_DMB_L,,,,,True,False,T343RG_DMB_L,,,,,,,Size,L,Colour,Dark Marl/Black,,11.0,,,7,,
,ramo-men-s-unisex-3-4-sleeve-raglan-t-shirt-t343rg,Ramo Men's / Unisex 3/4 Sleeve Raglan T-shirt,Raglan,190 gsm 100% cotton Fashionable 3/4 SleeveContrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_darkmarlblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_darkmarlblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t343rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Dark Marl/Black,T343RG_DMB_M,,,,,True,False,T343RG_DMB_M,,,,,,,Size,M,Colour,Dark Marl/Black,,11.0,,,8,,
